Id,Hazard
22387,5.59521092383
22388,5.20574598695
22389,1.50226582663
22390,4.15443407406
22396,2.14924032461
22397,2.91644905582
22398,3.32962633821
22401,2.45164979444
22407,3.68684403602
22408,7.74503897084
22410,3.19295406038
22411,4.03921152453
22412,4.71243668014
22415,3.57178641208
22416,3.66165098177
22418,3.65306506124
22420,2.89007846328
22421,2.59860124263
22422,3.36459918969
22425,5.35011729934
22427,2.89434274852
22428,5.41084123131
22429,3.94526157611
22432,1.4844838491
22433,3.27024659853
22435,3.41624172031
22436,4.6741456156
22438,3.43460351219
22439,5.46038155619
22441,7.90230778806
22444,3.85344433152
22445,6.45395892156
22448,4.07469416806
22449,3.44373130003
22451,5.31236115416
22452,1.2781679118
22453,3.6876774675
22454,3.24317013831
22457,5.07916872394
22459,5.3995984618
22460,5.61416496598
22462,3.35425939809
22464,2.70466125335
22466,3.13630699963
22467,5.09404973059
22468,1.86897653493
22469,5.53884911796
22471,3.1962303705
22472,5.38867324418
22474,5.53678909398
22477,2.7087224808
22480,3.88457046287
22481,7.75390993069
22482,5.84288925851
22483,2.67170938784
22484,5.17406150096
22485,3.28863289893
22487,3.78436588107
22491,2.52453988017
22494,2.87720215116
22496,3.80781995213
22501,3.70478554591
22505,5.20613374118
22508,3.32819044963
22513,9.38165733181
22515,6.29039137557
22516,2.63738346909
22521,5.32883400589
22522,4.3068739915
22523,7.64716526556
22524,4.29795884344
22525,4.64970152618
22527,3.26942219679
22528,3.29340661517
22529,2.09985424829
22530,5.25625489641
22531,2.47678560912
22532,2.75978104373
22533,4.38453334538
22535,5.6310716023
22537,3.39924042882
22538,5.25597539418
22539,4.23958570473
22541,3.61001136465
22542,2.10969988173
22543,2.61608461929
22544,3.7168712091
22545,5.25000709525
22547,3.34153552624
22548,3.02648646745
22551,5.16404931692
22552,4.55159140329
22559,2.38921412912
22560,3.71250704319
22561,4.67776348055
22562,3.77823070732
22564,2.52272386441
22566,5.39358667309
22569,4.18865016908
22570,3.92202897686
22571,4.03000143154
22573,4.70434682092
22577,2.5942056238
22578,4.05708531512
22580,5.53111265602
22581,5.30020028228
22585,2.98251983415
22586,5.833808652
22587,7.46016903443
22588,3.8347234783
22593,3.45638419549
22597,1.38388198648
22598,3.72311690227
22599,2.94968858505
22600,4.02920717755
22601,4.13474461785
22602,3.34432729392
22603,2.81633579013
22604,3.51143999774
22607,3.59079607405
22608,5.37154964129
22611,4.55693674016
22613,2.40950632069
22615,3.09345679915
22617,5.24205471759
22619,5.32174285524
22621,3.23434179447
22626,2.91449682885
22628,8.06817456852
22630,3.1427207155
22632,2.65561487052
22633,3.8933296866
22634,5.00933030027
22636,3.39130206395
22639,4.30282876522
22641,4.70637151646
22646,5.15320906308
22651,1.65653469124
22653,1.81922853316
22654,4.74527086867
22658,2.86129220586
22659,4.47509716716
22660,3.94944266744
22661,4.76120450152
22664,2.38986816507
22668,3.72386999845
22670,4.73765836445
22672,6.58798193054
22674,3.10492565602
22678,7.94632119941
22681,5.39404483864
22682,4.65535085687
22683,2.88974145718
22684,3.3029425223
22685,2.835844734
22687,3.56225689419
22692,5.69034497692
22695,3.29895533579
22697,4.26093871625
22699,6.93620761513
22702,2.27479130176
22703,2.83213394906
22706,4.11243433444
22707,4.59258584572
22708,4.3772574021
22711,4.23242926868
22712,2.99539227152
22715,7.5763550809
22717,1.82223137996
22723,2.91111999645
22724,4.38985188833
22725,5.89196010353
22726,9.55050124238
22727,2.58517483655
22731,5.24919657493
22732,3.52497465884
22734,4.84997356644
22737,2.88773676609
22739,2.90607734859
22740,3.93919899767
22744,2.13199426105
22746,4.69156992754
22747,5.16861320863
22749,1.86730420024
22750,2.74265856835
22754,1.48535451275
22755,4.3585004571
22757,5.67489675251
22759,2.65471836931
22760,4.28559115168
22761,4.96112703076
22763,5.44409916455
22764,3.33742332743
22765,2.62080540367
22766,4.78653857414
22767,3.10841727458
22769,1.62488819927
22770,3.26140592598
22773,4.47394620953
22774,2.99853843063
22778,3.84610200877
22779,7.78500198916
22782,4.5758186356
22784,3.9551238337
22788,4.73735705306
22789,4.30340450216
22790,3.47042628848
22791,3.62906536128
22795,3.72629605496
22798,2.72012753855
22801,2.3675458697
22804,3.35339134475
22806,4.84103645163
22808,3.0787845375
22811,4.71304789667
22812,3.45167384085
22816,5.74271805585
22818,3.40059254016
22819,2.8625826565
22822,5.04051602311
22824,3.36266604589
22825,6.41191760333
22828,2.78247012959
22829,2.96508549456
22830,5.96508569327
22832,2.19828469197
22834,4.73646983965
22836,1.99601954776
22841,3.28355208957
22843,0.669864216391
22848,4.73245555642
22850,2.59953330979
22855,3.95574370118
22856,4.43039193445
22857,3.78608064988
22858,5.02085946526
22861,4.07984710298
22862,5.42485251664
22867,3.62399099911
22868,3.76008730974
22870,6.15437918986
22874,3.77151778606
22876,3.94544922952
22877,2.87794466083
22878,5.03358629206
22879,3.75307396996
22880,1.89729951858
22881,2.75907972779
22882,4.44194234294
22883,3.90065682726
22884,4.18259933258
22888,4.98227342516
22891,4.30075002613
22892,2.61084641104
22893,5.34380535734
22895,3.11703830603
22896,1.80496188852
22897,3.64741121161
22898,4.23618735339
22899,5.16095538577
22902,1.05188199487
22904,4.29948875477
22906,3.08107739276
22907,4.17422130625
22908,3.64549966378
22909,2.96980254491
22910,4.82552850717
22913,1.65885799443
22915,3.12323598823
22916,1.98530766111
22918,3.23996162433
22919,4.16948060678
22921,2.25384568282
22923,3.57996903324
22929,2.78357477854
22930,1.96276408984
22932,4.95067742376
22933,2.73612685102
22934,4.36282067771
22936,3.51672477485
22939,4.99197832247
22942,2.70584038549
22943,2.60809312877
22944,2.63141132018
22946,4.16001459427
22947,4.01049593158
22949,2.95822583897
22967,3.90371499086
22968,2.0735292455
22970,2.53018767979
22972,3.77003150183
22974,2.20206893544
22977,4.57547532986
22978,3.50647812758
22979,3.57017711722
22983,2.7000665697
22987,3.61137115137
22990,9.59956401706
22991,2.78802568597
22992,3.20255301111
22993,4.54345815351
22997,3.90326832259
22998,4.37534614655
23000,2.3333663583
23002,4.75977246587
23003,4.37140708154
23004,4.82372796816
23005,4.56294568041
23007,3.48981969684
23008,4.19098727536
23009,4.74389107609
23013,2.32427224255
23014,4.02548733085
23015,3.94073378454
23017,2.29623771069
23018,2.66936602227
23019,4.72580864168
23020,2.27096285769
23021,2.67861168232
23022,7.65544307916
23023,3.86964726364
23025,3.88719218493
23026,3.13623065561
23027,1.5655950113
23028,4.10495897325
23029,5.02125557027
23030,2.95735846086
23032,6.41337640127
23033,4.26052164337
23037,3.31676335185
23038,2.98072476755
23040,3.9631735782
23042,3.27706965746
23043,7.27571111052
23044,2.98688638321
23045,3.02971449378
23046,3.45329679525
23048,5.08869194557
23050,4.53811177956
23051,6.55365343762
23054,3.04147120211
23058,2.01164114201
23060,3.12774053331
23062,3.11130404124
23065,3.77150175866
23066,4.07279154077
23067,2.99383918058
23070,2.26177514064
23072,2.46612627441
23073,3.13218766376
23079,2.88569438427
23080,4.83580723269
23086,4.34194625417
23087,4.40753919055
23088,2.20594537666
23089,5.00530279712
23091,5.91872456224
23094,4.02542377975
23095,2.96341696126
23096,3.6804112944
23099,5.86411548183
23100,1.47671887989
23102,2.51442354793
23106,4.05377062205
23109,1.82300825259
23115,2.13534381187
23116,4.38413664001
23118,2.48626832423
23121,3.73498420117
23123,3.10075245497
23126,3.77217851949
23127,3.10232873798
23128,4.50512469706
23129,2.65413741613
23131,4.53855838988
23132,6.30515215731
23133,2.30623136937
23134,3.59417266622
23135,3.03523207682
23137,3.36796411846
23138,1.15677071147
23141,2.62484416154
23143,5.64379550666
23144,4.17968318332
23146,4.88699853342
23147,8.50195549397
23151,11.120605943
23152,5.40719721904
23153,4.97205913682
23155,1.38551203063
23156,2.87424991734
23157,5.09606782217
23158,3.00225959782
23159,4.0346796056
23163,2.63927913909
23164,2.28433084723
23166,4.49476806251
23172,2.51408051068
23180,3.55288408449
23183,3.22788904333
23188,4.68863114157
23189,6.51307281136
23191,2.26241758786
23192,3.64630614648
23193,3.71257591693
23195,3.06021089442
23196,4.68721649516
23200,4.00735233777
23201,1.58769175665
23202,2.45722379574
23205,4.86357979445
23209,4.31594658854
23212,4.10255793771
23214,3.41597380495
23216,3.3063148378
23218,3.00379990357
23219,3.34961335741
23220,3.92768318541
23221,3.62575115309
23225,3.49233652454
23226,1.87720670168
23229,4.32470221213
23233,3.02787225983
23236,4.04307152223
23237,3.45268099109
23238,1.19996346429
23241,5.08784043565
23243,1.2069093327
23244,2.34767190111
23246,3.97299338611
23252,4.63148604885
23257,3.63348480356
23258,4.62193945406
23259,7.30929472596
23260,5.27113184618
23261,2.50330232365
23262,1.73436794114
23264,3.88760262396
23267,5.25300270175
23268,4.25379769857
23270,4.63892130613
23271,8.83754920355
23272,4.20220952671
23274,5.95763427372
23275,5.87542005616
23277,3.31868286292
23278,4.03684983504
23279,2.08420436143
23281,3.36983266435
23282,5.58285472893
23283,2.78941562324
23288,2.23182148383
23289,2.26099707905
23291,2.73944770043
23292,4.91785098527
23294,4.89656993768
23299,3.81156735354
23304,2.75629879268
23305,0.956943780269
23310,4.09356116469
23312,4.54782949817
23313,3.97831431133
23314,4.37618735159
23315,5.0345142651
23320,1.8565942465
23322,4.73932895974
23324,3.57177309777
23325,4.46878030005
23326,3.05854463091
23327,5.79910915959
23329,5.45985718416
23330,1.94855053658
23332,2.0937621972
23336,4.73569782729
23339,2.17924805352
23340,2.67873287812
23341,2.87622241584
23343,3.38489799223
23344,3.47365705735
23345,3.79454922999
23348,5.68858954879
23349,2.92875323802
23351,5.77469461758
23354,4.32701832952
23355,4.96182383806
23357,4.09101003679
23358,3.43137676914
23359,3.29070457923
23360,2.46587901881
23361,3.47932532937
23362,3.75596920882
23363,5.04879149272
23366,3.3960789401
23367,4.09698248241
23370,4.75650376201
23371,2.94422735051
23373,3.03983191741
23374,4.07707017536
23376,4.24279842986
23377,7.75636578082
23378,2.42862981782
23382,6.31150772995
23385,4.96302856449
23387,6.00546153526
23391,4.76791978613
23393,3.79472107236
23395,3.95871663756
23396,1.39603191013
23397,5.8816312079
23398,3.22282113184
23400,3.58812125509
23405,4.96582717856
23409,3.90355560799
23412,1.7074237051
23413,7.15351034685
23416,4.52806645638
23419,5.75318622994
23421,4.37171003725
23422,2.68825512536
23423,2.41889427873
23424,4.51706266904
23425,9.2281671145
23426,2.86932484188
23428,3.60059415414
23430,4.69850630246
23432,3.89864489509
23434,2.94988994867
23435,4.57624127863
23438,4.23242183339
23439,3.26131944976
23442,3.45510584201
23443,4.06496168895
23446,3.60137643055
23450,5.03900508569
23451,3.5123114323
23453,2.84645116401
23457,5.39399482624
23461,3.26788894703
23462,3.51410701515
23463,4.56252539799
23466,2.31838524291
23467,4.44476463004
23468,4.21067318466
23471,2.70265711569
23472,4.01177313448
23473,2.72589344829
23475,4.33261713313
23476,1.43340122046
23478,3.44618982295
23479,4.99145560415
23481,3.67332408823
23482,2.66217929912
23483,2.29746833734
23484,5.35956328843
23487,3.69240277996
23489,2.14363118621
23490,1.06805225027
23492,6.36186358824
23497,2.0662548751
23498,2.32850399505
23499,2.5941840879
23505,4.67372944752
23508,4.45218516672
23510,3.65732638008
23511,2.02337136494
23512,3.18277603283
23514,2.84671064298
23515,3.45193582875
23516,7.90894440997
23519,2.6710499759
23522,5.28278154579
23525,3.76604056559
23526,2.95712408134
23527,2.06046718281
23529,8.65307037792
23532,3.7528344465
23536,3.95462449345
23539,2.25892739253
23541,2.75950398134
23542,2.73820655705
23547,4.2437911573
23550,2.99059809403
23551,4.52135398573
23553,7.23624807206
23555,5.53139745332
23557,4.98248473484
23559,3.29575525314
23560,3.06972316278
23562,3.30953700807
23564,4.29302843357
23566,2.8519265279
23567,3.4746734739
23569,4.90789067484
23570,4.08933636365
23576,4.1618640102
23580,6.29032442589
23581,3.66647832101
23584,2.71425864168
23586,4.73937538563
23587,3.73896177358
23591,4.56722050799
23592,5.39840053509
23595,2.6401781054
23596,2.82431912815
23597,3.55297873274
23600,5.95862475791
23603,5.18513183094
23604,2.78206237393
23605,2.8536757003
23606,2.63767285898
23607,3.10044713655
23608,2.73526400541
23609,3.08628724554
23611,3.69361629984
23612,3.29302018181
23614,4.38527037074
23620,3.50394174318
23624,5.77955643815
23625,2.97413078303
23627,1.96478709334
23629,3.18416216286
23634,3.15642669282
23635,3.83393005451
23636,3.6154940164
23642,4.08489342267
23643,3.06460414365
23646,4.19876482348
23647,2.42770476544
23651,5.36585296387
23652,3.43749738709
23653,4.14902625838
23661,3.27825432576
23662,4.58498740085
23664,2.43509288987
23668,2.05819968932
23670,3.21977188969
23680,4.44614494041
23682,4.67425092829
23683,2.75494024335
23689,3.36447015553
23690,4.6435638597
23691,1.75527249573
23692,3.4446764633
23693,4.89285322625
23694,3.32350862055
23695,4.00795166745
23696,4.32450194519
23699,4.13981084519
23701,6.00911834462
23703,2.53980388787
23704,3.20361765452
23705,2.68255140479
23706,4.93452644491
23707,4.92767351778
23710,2.83411652407
23711,2.68903671902
23712,3.94910687604
23714,1.73568659436
23715,3.83945028736
23716,1.83546548781
23718,4.86776676894
23719,2.169059649
23722,4.463204904
23724,4.5058422668
23725,3.91645079411
23726,4.90334897392
23727,3.9187096258
23728,4.39815751001
23729,3.79745947179
23730,3.9234517449
23731,3.82025170353
23732,4.00459715752
23733,4.45931903029
23735,4.07803067408
23738,4.70996381281
23740,3.94429669291
23741,3.03581195043
23742,1.57979453472
23746,3.81024072482
23747,4.39952011495
23748,3.92046957628
23749,4.85544444424
23751,2.35723727588
23752,5.44206241557
23754,2.2314504901
23756,1.58474205934
23757,3.16368398848
23758,3.42730676842
23759,5.14582395083
23761,4.76650822694
23763,8.07558345809
23764,3.1256004611
23765,4.14476183463
23766,2.4623954216
23767,3.15199819771
23771,5.45063315374
23772,2.84994469846
23774,3.68200660034
23777,4.91582781445
23779,5.27344863724
23782,4.99853862763
23785,4.03510596107
23786,3.68370603886
23788,3.15896628458
23789,5.4454018915
23791,5.66770153511
23793,2.62711867097
23796,5.469415367
23800,4.95976169046
23801,2.83913030151
23803,3.28859818877
23805,5.60184368494
23809,3.80739508769
23812,3.50391454216
23815,2.96183453238
23817,6.02373437762
23818,4.77723078359
23820,2.79083995756
23821,2.93949661602
23823,4.12133281081
23824,3.90468340078
23826,2.63709161498
23827,4.02364426676
23830,3.42615438776
23831,5.99883818964
23833,4.35098884517
23836,3.06464095379
23837,3.63381130042
23842,7.83432248128
23843,4.61045571903
23844,2.90941769928
23845,3.75705523793
23847,6.44327390715
23850,4.21645697439
23851,3.79527725879
23852,3.65980115272
23853,5.15162713961
23857,3.08260494994
23859,3.86335720667
23860,5.63543634637
23861,3.67359537917
23864,3.97358777764
23865,4.13249324779
23866,4.78484672418
23867,3.45752429206
23869,2.98007201267
23870,2.66943064985
23871,2.50106876472
23873,5.62302260801
23876,5.64898440259
23881,2.92472650154
23882,4.56379610343
23887,3.21770048081
23888,2.75802733427
23890,2.23334540055
23892,3.64902322153
23893,3.58452361533
23895,5.47554256266
23896,3.92746684012
23898,2.42926878707
23899,5.04551358342
23900,5.52661611879
23901,3.95644223173
23902,5.82197918243
23905,3.29707417366
23906,4.80992298696
23908,4.56369235967
23909,3.01639644249
23910,2.97840384036
23911,2.75187087706
23913,3.19914796836
23918,5.77052863019
23920,3.84362580173
23923,4.68005481382
23926,5.20006066267
23927,3.47460699543
23931,2.96166173704
23936,5.15957427413
23937,4.20781739251
23940,5.24564179154
23943,2.59007645579
23947,5.81364926838
23948,4.15232011004
23952,4.01962248553
23954,3.09576130476
23955,4.64354257865
23956,5.13986247669
23957,5.08552259245
23958,2.56804671533
23959,2.92962185979
23961,4.54608914079
23964,3.23270608878
23967,3.43890190566
23968,3.97992016566
23970,5.50761621084
23972,4.88933041351
23976,2.29723373041
23978,2.28781456455
23979,4.15101014207
23980,4.39400669582
23983,3.39503910161
23984,2.20598572666
23987,5.33214583909
23988,3.59245627902
23993,6.02462133942
23994,3.90407265221
23996,4.71502186743
23997,4.45060798461
23999,4.50562254254
24002,2.00795413791
24004,9.80050986404
24005,5.2112289494
24006,2.87931905741
24010,3.94052811754
24015,2.14723455431
24016,3.13261412225
24018,1.59315459519
24024,3.40880400822
24025,4.19002208339
24027,2.65601795853
24028,2.88730680047
24030,4.23360637246
24033,4.57880961545
24034,3.42567294684
24035,3.61338663866
24044,3.10135074468
24048,2.94823884235
24049,3.77463086156
24050,4.20608220349
24052,2.39495214471
24056,3.39955520723
24059,4.65278085144
24060,4.34071744408
24064,5.69522584808
24067,4.71078973078
24069,3.24679999785
24070,3.65402071398
24071,6.36824392119
24072,2.80183296364
24076,3.38845886691
24077,3.32744200848
24079,2.93176401
24080,4.61385028827
24083,2.4205294395
24084,7.11697489745
24086,3.33678983497
24090,3.15524473985
24091,1.87193691732
24097,7.63441640458
24099,5.13254657762
24101,2.87613256108
24104,5.77430958697
24106,4.60671068138
24109,3.28902210732
24110,2.59515085955
24111,3.40106340493
24112,4.29075050899
24113,5.8855683334
24116,3.02728742712
24118,2.63317153596
24121,5.84165105829
24122,3.85903431627
24124,3.07904225573
24125,2.20941650046
24127,3.1999409434
24128,4.27457980103
24130,2.71656083406
24131,3.8731887533
24135,2.7621344324
24136,3.03731765956
24137,4.00316526233
24140,4.4836432691
24144,4.16174960827
24146,5.79953251204
24147,5.48477875869
24148,2.42947262752
24151,4.9147183908
24152,2.78505863379
24154,8.48795629443
24155,3.49823891871
24158,2.32360528107
24162,6.9926149658
24163,3.76035248214
24164,3.37858704339
24165,3.77438462868
24167,3.89591580504
24170,6.21249659399
24171,6.67459820389
24175,3.40348767887
24177,3.62113053605
24178,3.94170953029
24179,4.0247108026
24181,1.9109018144
24188,5.0753770254
24189,3.88184082243
24190,4.13490034496
24191,2.96610992723
24192,5.00061186391
24194,4.56949090097
24202,5.42087239561
24203,3.48277784681
24204,4.81608665264
24205,5.53008635723
24207,6.95140912826
24209,3.93802503729
24210,5.56954845808
24211,6.17182206746
24213,3.1886498035
24214,5.13212971743
24215,3.12462283865
24218,3.43163973159
24220,4.02468630131
24223,3.89681477111
24224,4.95038539814
24225,2.72101756414
24226,8.41848239881
24232,3.94802471026
24233,2.78995395155
24234,3.53246143734
24235,6.43528790803
24236,4.75162432763
24237,4.43529727587
24239,3.65703627335
24240,8.21293921307
24241,2.49376836064
24246,4.79157985524
24247,4.49704344096
24249,1.82838823304
24250,4.14798472464
24252,4.85728543079
24253,2.66908097258
24254,3.68711250007
24255,4.56037207743
24258,3.49517486114
24260,4.37441942677
24261,3.43761116271
24262,6.33871320111
24263,3.38842376672
24265,3.67368560762
24267,4.28132030917
24268,3.4854824702
24270,4.54027131351
24272,2.65362301917
24273,3.45579683435
24274,4.51831459423
24278,3.62619364578
24281,4.29662802816
24282,3.27236564028
24283,3.1689238592
24285,2.6045572174
24286,4.72282126031
24288,3.68480842274
24293,4.15812120013
24294,2.587450569
24295,2.91225065466
24296,3.50655626773
24297,3.29109311947
24298,5.80215907124
24300,4.20217754716
24301,2.35427922379
24302,4.39620191385
24305,1.58639556163
24306,3.09729902332
24308,3.59937315221
24314,3.47327391012
24315,1.72684991614
24319,2.84477522517
24321,2.91896620188
24323,4.14277905086
24324,3.15963684298
24326,3.86659881053
24327,5.13359834418
24328,4.39682306836
24329,4.65102363425
24330,4.82187269871
24333,5.73729984142
24334,7.77980504062
24335,2.80007704956
24338,4.20868405498
24341,2.97798810951
24343,4.02337584348
24344,5.44728544339
24345,3.40549019335
24346,2.27514955659
24347,4.74652835262
24348,3.17895405033
24351,6.77445365096
24352,2.44441949942
24353,2.96141507477
24355,3.89145761866
24359,3.16288992313
24361,3.34237130409
24362,7.71753016184
24363,3.10577583123
24364,5.30836312167
24365,7.35912184044
24367,4.73693971723
24368,6.00950800646
24369,3.82954818819
24370,4.91207667393
24371,4.27205065955
24372,1.38147643167
24374,3.26123147892
24378,4.30351134793
24382,6.62774679427
24386,2.57519021845
24389,5.51053018983
24390,7.25618049231
24391,4.27960273757
24393,5.72703661394
24394,3.01402741092
24396,2.53505570209
24397,5.95816364201
24398,4.66759722719
24400,4.00477645471
24401,5.46852910664
24402,3.19045819282
24403,2.92077138293
24410,2.86816419138
24419,4.80740339471
24423,1.93774559577
24426,4.69662305254
24429,5.44922898947
24430,3.43150786952
24433,3.69996791828
24434,4.1481015806
24435,4.70508574721
24436,3.7861376928
24438,3.38934460205
24439,4.81761818164
24441,4.149076163
24444,2.99244849328
24446,5.38472272844
24447,4.57666279815
24449,2.5617898662
24451,2.08611646944
24453,4.75132482095
24459,6.22710800959
24460,4.01727133399
24461,3.31108045979
24465,2.24878053036
24466,5.44277392883
24470,3.58335186782
24471,3.88570592548
24472,4.27992738296
24473,4.52781737489
24474,2.86318571365
24477,2.31471777241
24482,3.25389928928
24487,3.7448802495
24488,5.24267864424
24490,4.04815178935
24491,4.96694528264
24494,2.39043963064
24495,4.32923093694
24497,3.833179491
24500,2.89844329976
24502,3.43027068601
24510,3.58468550278
24511,5.79507392676
24512,3.77011403889
24515,3.12229762289
24521,2.68881228603
24523,2.26618098598
24524,3.17787805746
24525,3.59665472914
24526,4.41709933156
24528,2.25722635584
24529,4.02205293542
24531,6.00656784871
24533,3.83254637842
24534,3.95115321303
24536,1.66251306722
24537,2.25355630623
24539,4.90625743911
24540,2.837447279
24541,2.60668410788
24542,2.77221934666
24543,2.12554369236
24550,3.08614548413
24552,2.26009218846
24553,4.1395953269
24554,5.05323029812
24555,2.61593032827
24556,3.18954447009
24558,2.65801941226
24559,7.03479356165
24561,1.74946508174
24562,5.00466353506
24563,3.16264017737
24566,3.94333449806
24567,4.18452116862
24568,5.02489279366
24570,2.8694442899
24571,3.59262810715
24573,2.54527488018
24575,3.64935825832
24576,1.24349751627
24580,4.31563233988
24582,9.02340494812
24583,4.32678549725
24584,5.30735752787
24587,5.19329813405
24588,3.9523229226
24589,8.0469088964
24591,4.13776554259
24592,4.63942152495
24593,4.36110846575
24594,4.54164016125
24595,4.44291976542
24598,4.61550146222
24600,2.91870488835
24602,3.28554588095
24604,4.78850714842
24606,2.50197409693
24607,4.73358160915
24609,3.32409187736
24610,2.90280527328
24613,3.99895697476
24616,4.47077632869
24617,5.67957122116
24618,3.99423708816
24620,3.72751654746
24621,3.96857329987
24622,3.84464662008
24623,2.82940310987
24624,2.84189609276
24626,7.63001072009
24629,2.78546619033
24630,5.27412897885
24631,5.5051192896
24632,3.53590433735
24637,3.57722049517
24639,2.95442140728
24643,5.02232175763
24644,5.33689549102
24645,4.03275754333
24646,3.04799677817
24648,4.70589824745
24649,3.24722023897
24650,7.04643243472
24652,4.08693497004
24654,4.52858560102
24657,4.87760780696
24658,3.95157316201
24660,2.91820284939
24661,2.31370368254
24665,9.23016001729
24666,3.44574492156
24667,2.93844218408
24670,4.33006640308
24671,2.615004934
24673,6.2977599211
24675,3.71188615282
24676,3.94056626351
24677,4.21150652603
24679,3.9993590279
24681,4.46118914632
24687,4.48872036372
24688,2.17256458855
24690,4.61831420797
24691,3.21569752153
24694,1.33316671617
24696,5.60074908091
24699,3.77055809061
24700,4.01059854802
24701,4.86303041747
24702,2.05393867556
24705,2.9398545873
24710,3.80419438773
24711,6.24393297567
24712,4.80499714076
24713,6.77508890798
24714,2.9605718147
24716,4.10704510443
24721,2.66839084038
24722,3.5162421277
24724,5.89666247809
24727,4.28650823347
24728,2.75105989983
24733,3.09286120462
24734,7.43120474133
24736,4.7367981312
24737,3.40621445839
24738,3.48425332032
24739,4.51988378424
24740,4.18098449247
24741,2.94199650669
24742,4.28940858629
24745,8.91538523295
24747,3.56465700605
24748,6.05222985191
24749,4.99687736463
24751,3.83758531164
24752,2.62071572282
24756,3.78311244279
24758,4.57158099618
24759,5.10251799186
24762,4.61468566536
24765,3.0392344565
24766,7.55174577863
24768,1.52555268319
24769,4.79709019422
24772,4.55145909395
24775,3.32366969648
24776,4.12814640781
24780,2.7343697437
24781,4.3551817659
24782,4.37553293109
24783,4.75287933941
24784,4.7158701754
24787,5.35264081163
24790,4.8410916218
24792,2.48168391371
24799,3.95527969514
24801,6.25318817652
24802,3.65121622166
24803,5.29264424805
24804,5.72800840435
24806,3.96016417557
24807,1.95734063443
24809,2.6851685074
24812,3.67268985926
24817,4.18774437664
24818,4.06223660818
24819,2.74301490799
24820,3.80070314589
24821,4.26803068509
24822,5.584339581
24824,6.18343782211
24828,2.59148166018
24831,2.9927525991
24832,8.07520074445
24837,2.93394755506
24838,3.76875988738
24839,3.73410679916
24842,4.56885437711
24845,2.69057876073
24847,4.04352992416
24848,4.20978237677
24849,4.37003803338
24851,5.27017109646
24852,2.4997380893
24853,6.7401230227
24854,6.79807469743
24860,5.68854535131
24867,4.14749778573
24868,5.96670817418
24870,8.56122706633
24871,4.18862646097
24872,5.24418859943
24873,2.84572911724
24874,4.45435294508
24875,5.73860108393
24876,5.96367534816
24878,4.31064330301
24886,4.17053647198
24887,2.13285164877
24888,5.86401770579
24890,4.07099290525
24892,2.70065588023
24894,4.746135657
24895,3.78035688624
24896,3.75153486536
24897,2.47742403611
24898,4.34665093489
24899,4.27958501686
24900,2.77822630503
24905,3.57319005835
24906,3.40748679927
24907,5.25205335665
24908,5.40615408876
24910,6.91565583728
24911,3.54323609849
24912,2.23952654957
24913,4.98661174432
24916,5.13080634905
24917,3.86233475334
24920,3.67824940234
24924,2.99432342672
24925,5.34046282607
24926,1.19045753852
24927,5.19278174481
24928,4.21962442018
24930,3.56854486211
24931,5.65378838868
24933,3.6609445234
24935,2.81665791728
24936,3.862891515
24941,6.24192353541
24942,4.4539524956
24943,3.31017106983
24944,5.82588250774
24946,3.56919751404
24950,3.12913734129
24951,5.23486918464
24954,5.96321084544
24955,3.62191151953
24957,3.22542413008
24960,2.55565968636
24963,5.15106114836
24964,3.05965005732
24967,5.25130061197
24968,3.02353524259
24969,4.69131162641
24972,2.00331832272
24974,2.78045258278
24975,4.86873051598
24976,4.40440574513
24978,3.07346924164
24979,2.08308669832
24980,3.91351152907
24983,6.03781667985
24987,3.30627680854
24989,1.26766928876
24991,3.06076666947
24993,2.78926378224
24996,4.1677737039
24997,4.79599505739
24999,4.22568100527
25001,9.34269556688
25003,2.93142373456
25007,4.61988466493
25010,2.69280778955
25013,4.0006330467
25014,2.89823866383
25017,5.28707991524
25018,4.14073210834
25021,3.72578529433
25022,3.51574598443
25023,4.93728551742
25025,4.01596974099
25026,1.31234814963
25029,2.10563335236
25030,1.96336338613
25031,3.56104634609
25032,5.40001831707
25033,2.59073325663
25034,4.17690955613
25035,7.74858076998
25036,5.2282135678
25038,6.65056287599
25040,4.85253821917
25043,3.29696397126
25045,2.99160118134
25047,3.21905493753
25050,3.88285663957
25051,2.42681895912
25052,5.12486747232
25055,4.48301316142
25058,3.22972028979
25059,3.21870201484
25062,4.36324703203
25063,3.4367442327
25064,3.802978444
25065,3.87947481978
25068,3.20269183202
25070,4.40317871434
25075,1.59415532319
25079,3.85950528048
25080,4.78548935191
25082,5.44353470735
25085,4.21894312465
25087,5.00272783533
25088,4.35830305624
25090,2.06447199812
25092,4.25446242904
25093,3.8536258366
25094,4.85118042644
25096,4.96557160469
25102,2.16418161837
25103,3.23997301807
25106,3.54541031513
25108,3.74170059387
25109,3.59046114064
25110,4.88543553137
25112,3.62583098904
25114,2.60513183487
25115,4.36766826361
25118,3.25851329389
25119,3.65240952199
25120,3.02983318938
25121,3.28561469449
25122,2.25030044137
25123,3.72934691007
25124,4.71831848671
25127,3.82136861496
25132,4.67107506786
25133,2.50131804438
25139,4.20135435575
25140,3.57983639341
25142,6.90513171537
25143,4.1842136699
25145,2.96179616814
25146,3.5332279231
25149,2.40169315081
25151,3.88149859532
25152,5.66369727299
25154,4.15590740334
25156,5.02142996505
