Id,Hazard
7193,1.6114577188
7194,1.47256749626
7196,1.68023751403
7200,2.05247956141
7201,1.96146973731
7202,1.76442615792
7203,1.79603304626
7205,2.10810102745
7206,1.37417580843
7212,1.78041949696
7213,2.38407188335
7217,2.22713175011
7221,1.68746765598
7222,2.19345682019
7223,1.83376716884
7224,2.00765763481
7226,1.69636314475
7227,1.5406493826
7230,2.10876010747
7232,2.07474201841
7234,1.64527401836
7238,1.4937311706
7239,1.82627908601
7242,1.77308391744
7243,1.70086881369
7245,1.97599521609
7246,1.34364721299
7248,1.55373494573
7252,1.48845341156
7253,2.08597949883
7258,1.61705731966
7260,2.26240826015
7263,1.25140817525
7276,2.145715669
7277,1.62325856783
7278,1.40751544617
7279,1.8870583815
7282,1.84979681154
7283,1.47625772779
7284,2.05717994739
7288,1.55669598481
7290,2.36596137016
7298,2.0773543221
7302,1.75630302917
7303,1.39731495912
7304,1.65950297272
7308,1.94233065683
7310,1.88620465932
7311,1.77465147665
7313,1.59231020956
7316,2.07241763046
7317,2.05985827689
7318,1.8623788474
7319,1.52799377904
7321,1.37800357655
7322,1.92198948482
7325,2.21114518705
7328,1.49931783491
7332,1.67143135341
7333,2.16712611148
7337,2.02341070035
7342,2.6945054619
7345,1.7103866437
7346,1.92567060543
7348,1.6133505829
7350,1.56354984695
7353,1.82929351315
7355,1.93294187176
7357,1.93518710996
7359,1.84346502554
7366,1.76113224884
7367,1.90609746608
7371,2.12392369537
7372,2.01601027179
7373,2.12981619216
7375,1.60895672079
7376,1.9417317135
7379,1.91603120997
7380,1.64587799646
7381,1.50036120224
7382,1.82899977314
7384,1.52236460784
7385,1.65731245916
7387,1.80677761698
7389,1.36331870696
7390,1.98048017965
7391,1.56029815865
7393,2.35423474507
7394,2.03165091025
7395,1.74551134547
7397,1.87921737966
7399,1.86523163885
7401,1.50528718545
7403,1.72620669918
7406,2.05903249725
7409,1.81086308176
7410,2.00948709158
7414,1.95570943757
7416,1.91972000787
7418,1.43978579657
7422,1.64252625009
7425,1.56868476641
7426,1.66202680875
7430,1.56705346537
7431,1.59907903756
7432,1.63918126216
7434,1.88384856844
7435,2.00700452404
7437,2.13053667109
7440,1.66427589896
7441,1.63178609038
7442,1.59010422248
7446,2.11114747975
7449,2.08373431601
7450,1.64891169257
7451,1.50217378191
7452,1.21854735551
7453,1.70141905406
7456,1.75560395639
7457,1.64884329051
7459,2.34387122935
7460,2.12681941603
7462,1.45284862038
7464,1.71038684171
7466,1.89965171322
7470,1.71489933918
7471,2.04764895649
7472,1.97111506649
7478,2.50520463204
7479,1.58856720555
7481,2.14646692923
7483,2.15593626109
7484,1.90559032214
7485,1.66408647793
7487,1.41725947381
7490,1.76150993173
7493,1.55630157383
7497,2.2365245034
7500,1.81235127255
7501,2.03117329544
7503,1.77340846134
7507,1.81968799526
7508,2.40103417542
7509,2.01772945302
7513,1.96060953362
7514,1.52806702456
7515,1.59434996155
7516,2.00508823482
7517,2.12194039671
7518,2.65826793986
7521,1.92685197496
7522,1.68633528373
7526,1.84254545786
7527,2.1683994469
7529,1.77458755498
7531,1.58257706976
7532,1.66955288056
7534,1.69744419646
7535,1.94512922197
7537,2.24012948186
7539,1.76574126542
7541,1.99922094994
7542,1.89783185832
7543,1.46054443996
7544,1.87119358707
7545,2.30098392974
7546,1.98851779209
7548,1.93927727448
7551,2.01197561849
7552,1.69303174423
7554,1.81788168601
7555,1.87824592393
7556,1.55418771817
7557,1.68420153815
7560,1.78064301601
7565,1.54540271094
7567,2.77167046737
7568,1.23464428667
7569,1.7625956033
7572,1.33090843856
7573,1.89881520014
7574,2.07308855871
7575,1.95749297933
7577,2.19144763988
7580,1.51605733725
7581,1.93138209368
7582,2.95683086227
7583,2.02636370619
7586,1.6065631839
7588,1.3665428168
7589,1.74404809594
7590,2.38820606429
7592,1.6145618053
7594,1.40233552609
7595,1.26886426867
7596,1.66846154404
7597,1.40131776216
7598,2.2135510414
7600,1.93085999727
7602,1.92925531034
7603,2.02041360695
7604,1.72024322453
7609,2.02608320775
7610,1.79466500722
7611,1.38471085125
7614,1.82687695934
7616,1.79721721442
7618,1.34997317089
7619,1.77223495132
7621,1.5359217923
7623,1.73363555068
7630,1.44298728441
7631,1.69675604867
7632,1.54241474195
7636,2.18723872845
7637,1.21094710585
7638,1.88227219859
7641,1.68361319117
7642,1.82161792532
7644,1.74155863853
7645,1.5147062137
7648,1.63508401046
7650,2.43158269905
7651,1.68479312833
7652,2.04813060097
7656,1.47069880505
7657,1.73101454898
7658,1.93637369666
7659,1.58965167256
7661,1.15752998938
7662,2.19579492214
7665,2.07131206435
7667,1.67480403774
7669,2.16639464616
7670,1.43404445162
7671,1.31429584767
7672,1.618403878
7675,2.19478967827
7677,2.27590843086
7679,1.6870771068
7682,1.95254369411
7683,1.78639168622
7687,1.58620749435
7688,1.63614125206
7689,1.78009362558
7690,2.01589432256
7691,1.10005588856
7692,1.62679441727
7693,2.10133421675
7694,1.59932358633
7695,2.85404481452
7696,1.50350707635
7697,1.79176064691
7704,1.59265406833
7705,1.44671372023
7706,2.12305118275
7707,1.72515831077
7711,1.86409441042
7712,1.38216349533
7713,1.64073831673
7719,1.60972966267
7723,1.60779362125
7725,2.21841890976
7731,1.50736260314
7732,2.41293838998
7733,1.89050644078
7734,1.34198363613
7737,2.29600423583
7739,1.88195492698
7740,1.96949246775
7742,1.38171813395
7745,2.12842640747
7746,1.69355838602
7747,1.90362907539
7752,1.81452397673
7753,1.68933435609
7754,1.4245248555
7755,2.06684087977
7757,1.4203469111
7759,1.73320999484
7761,1.60958191914
7762,1.87498672722
7764,1.52755516295
7766,1.8971757989
7768,1.70731975236
7769,1.70176159774
7770,1.58491512996
7771,1.57544543321
7773,1.72289274152
7777,2.17763055337
7778,1.7716873444
7780,1.51889004945
7781,1.69988172633
7782,1.58860146098
7783,1.60820347108
7787,1.65960614289
7789,1.39393516503
7790,1.90390924144
7791,1.96729470782
7793,1.75240560208
7794,1.60647941744
7795,1.9139131574
7796,2.04193521262
7797,1.78255175962
7798,1.542317582
7799,1.67506365537
7803,1.2490490329
7804,1.45901960429
7806,2.49709780814
7807,2.05228844628
7809,1.70879846903
7810,2.2024590836
7811,2.07017281238
7812,1.69478850263
7813,1.95541640004
7814,2.30721635116
7815,1.90919822809
7818,1.59515914879
7819,2.02154925298
7820,1.6146160897
7821,2.12568725004
7828,1.75181991689
7831,2.17348080147
7834,1.48398218924
7836,2.12950160005
7837,1.9331352372
7839,1.97350976998
7840,2.13871734672
7842,2.29908214174
7843,1.48677059237
7845,1.84116324303
7846,1.96330153865
7848,2.30741301794
7852,1.31945417145
7853,2.00389969413
7855,1.85943003223
7857,1.15432183015
7858,1.95018920697
7860,1.88858823842
7861,1.82026882865
7863,1.92253689754
7865,1.51526411974
7866,1.88456108391
7869,1.54276485575
7870,1.82368084422
7872,1.74468778443
7873,2.48756546289
7874,1.46969155337
7875,1.47193141165
7877,1.5707266139
7878,1.54977046107
7882,1.43967659634
7883,1.66806187586
7885,2.16263633391
7888,1.80564504515
7889,1.61115857495
7890,1.7336950696
7891,1.61523184069
7892,1.75143683481
7897,1.5811152973
7899,2.19241866037
7900,1.70799281499
7902,1.63231676605
7903,2.05042676344
7906,1.5617401158
7907,1.57148555184
7908,1.82892624384
7909,2.21016881105
7910,2.16693722402
7912,1.71897413786
7915,1.24258797005
7916,1.82615309123
7917,1.87836588112
7918,1.5251534223
7919,1.84636090347
7921,2.94416135942
7922,1.98658106704
7925,2.14813000926
7926,1.73410110495
7928,2.14436523634
7929,2.04326989889
7931,1.9220093433
7932,2.10767736248
7933,1.87658963888
7934,1.60963982273
7935,1.80050580788
7936,2.00781569021
7937,1.63248144567
7938,1.92834107755
7942,2.0108423429
7948,1.79847278062
7949,1.9173646551
7950,1.61003685781
7951,1.53341486
7953,1.7412325984
7955,2.16503221253
7956,2.09803718789
7957,2.07031879876
7959,1.46891528888
7960,1.93771332285
7963,2.2417771116
7964,1.62761556425
7966,2.23398346443
7967,2.54812083023
7969,2.17270105297
7971,1.83713296967
7972,1.50505939917
7976,1.97094839148
7977,1.96730422368
7980,2.04773408326
7981,1.8835608621
7982,2.09042080773
7983,1.65698749212
7984,2.01268933736
7985,1.77406606408
7986,1.62637542502
7987,2.13570362329
7988,2.37530372194
7991,1.52889573285
7993,2.03743695411
7995,1.6128036081
7996,1.90879068486
8001,2.16615028362
8002,1.47874428354
8003,1.71390710301
8006,1.74159007251
8007,1.72508442836
8008,1.46611414494
8009,2.09003530733
8014,1.39554992621
8017,1.50635409994
8018,1.52484503353
8021,2.05784657131
8022,1.99294915846
8023,1.98641951263
8024,1.62725617712
8027,1.2607519841
8029,1.22490346661
8030,2.69412658544
8031,1.70671947411
8032,2.13712423707
8033,1.9536626939
8034,1.58570114376
8037,1.92890075636
8040,1.32694734306
8041,1.77051026502
8045,1.72157842015
8046,1.88560936785
8048,1.26774522929
8049,1.97881116466
8051,1.63524390221
8052,2.37493337641
8053,1.74005758147
8054,1.90611342841
8055,1.86466352387
8058,1.75602287029
8060,2.28474590756
8066,1.70370942498
8069,2.06324485343
8071,1.80177085974
8072,1.52519565223
8073,2.27576735442
8074,1.58338324524
8076,1.64260863579
8077,1.97840374187
8086,1.98786143006
8088,1.34693869751
8089,1.26329264729
8090,1.72203420517
8096,2.44896579914
8097,2.29633687849
8102,1.68943507895
8104,1.95370497079
8105,1.58489316612
8109,1.56721471074
8111,2.05788394307
8113,2.3789890212
8114,1.45672852886
8118,2.4884362721
8120,1.88300616888
8121,2.09651105296
8122,2.01854371478
8124,1.85598402761
8128,1.58466721288
8129,2.08447953389
8130,2.04801647629
8133,1.41479155336
8137,1.79592659259
8138,1.71937944754
8140,1.51769050233
8141,1.68527519545
8142,1.54674092917
8143,1.71620457999
8146,1.34857842125
8148,1.82127924795
8149,1.83113207698
8151,1.67544882699
8154,1.45307781423
8158,1.3633646373
8161,1.8821808633
8163,1.81972960597
8168,2.01036190015
8169,1.62372560272
8176,2.24893289972
8179,1.49161297287
8180,1.38479672715
8183,1.63471446024
8184,1.51777576401
8187,2.09745417617
8194,2.61934407635
8196,1.38447914636
8197,1.62472598403
8202,1.87630543985
8203,1.69346953687
8204,2.18841832329
8205,1.70025176775
8206,1.63601381737
8209,2.14828517388
8211,1.68071781148
8212,1.70937159933
8213,1.33754181554
8216,1.69994073264
8217,1.73681400642
8219,1.57304532249
8220,1.50149240804
8225,1.57790746824
8226,2.38252941228
8228,2.39488420045
8230,2.79117125831
8233,1.34953661531
8234,1.85232847362
8235,1.32458339213
8237,2.13294017137
8238,1.83785719796
8239,2.0840888806
8240,1.58661121739
8242,1.59245501342
8243,1.92317117925
8244,1.95225554786
8245,2.37376318862
8249,1.53433720767
8253,1.39249349589
8254,1.28992020851
8258,1.70347180745
8260,2.29831013931
8262,1.80126053128
8263,1.55751892807
8266,1.72362241087
8267,1.58955921384
8269,1.91128853224
8271,1.48951753625
8273,1.85267875555
8274,1.57126714794
8275,2.18502685178
8276,1.78182313095
8277,3.12776985519
8278,1.59062151556
8282,2.45878110242
8285,1.59055040135
8286,2.15740759896
8288,1.9736228951
8291,2.05270914438
8292,2.1154777696
8293,1.59755880241
8295,1.73331393884
8298,1.66879762964
8301,1.605984463
8304,1.67421415413
8305,1.990325716
8306,1.92524806876
8307,2.13072266583
8308,1.79165388685
8309,1.57438669214
8310,2.18510115263
8311,1.57980443794
8313,2.07391797452
8314,1.6533767066
8315,1.15425875918
8316,1.9381716875
8319,1.98735991647
8320,1.94622179111
8322,1.77765972242
8325,2.44661610883
8326,1.71611976212
8328,1.98758136125
8334,2.2648302113
8335,2.47676019231
8336,1.97507767041
8339,1.72482520985
8340,1.81890879768
8342,1.66832966165
8345,1.77630071246
8346,1.58411128467
8347,2.66445170141
8350,1.47519113045
8357,1.65965782468
8358,2.02763088604
8359,2.09655165114
8361,1.28168414483
8362,1.69365594535
8367,2.33459224916
8370,1.89864611479
8373,1.72776194031
8375,1.62705375454
8376,2.07400236976
8377,1.75853448101
8383,1.30084345592
8384,1.98887062307
8385,1.35824923068
8386,1.76194627018
8387,2.09081922736
8394,1.57333063357
8396,1.6413494457
8397,1.0925202135
8399,1.35125682248
8400,1.47921455977
8402,1.88119073913
8404,1.93993675553
8406,1.86165708023
8408,1.66487518278
8413,1.63250691119
8414,1.85732787825
8416,1.99859054666
8419,1.90685252701
8421,2.04320641228
8423,2.34005950608
8424,1.97224832974
8425,1.95584713547
8428,1.40978277102
8430,1.73235341743
8432,1.62084244413
8433,1.44475541893
8434,2.14540499834
8435,1.43192623436
8436,1.68176821879
8437,1.97864162663
8438,1.32371626498
8439,1.81449009815
8441,1.72768587571
8443,1.35850856223
8448,1.58322359892
8449,1.80839008037
8456,1.60861834302
8458,1.54720238045
8459,1.79179318177
8462,1.71550723204
8463,1.7297338496
8465,2.11971619986
8466,1.76327189468
8469,1.85921671662
8471,1.58728651309
8477,2.18206969476
8478,1.63029390936
8479,2.16177156104
8481,1.9735480809
8482,2.32974247008
8483,1.41769625089
8485,1.64126083117
8488,1.85819597711
8489,2.06453763196
8490,1.80071130998
8491,1.71085104885
8492,2.13292583535
8493,2.35915169315
8495,1.71887606063
8496,2.04620421284
8498,1.80855613637
8500,1.44800544737
8506,1.61687052865
8509,1.55165909608
8511,2.68955306379
8512,2.58181675618
8516,1.73680630201
8519,1.74171603828
8520,1.32861313656
8521,1.73408435038
8524,1.2780653815
8525,1.7497047676
8529,1.88412750279
8530,1.71341470731
8532,1.73401478434
8534,2.05375360785
8536,1.61731877548
8537,1.91332261957
8538,2.30889280769
8542,1.53467016839
8543,1.9701392507
8544,1.29252436372
8546,1.71687144123
8549,1.62313662218
8550,1.64510636284
8551,2.0327510663
8552,1.6618037684
8555,2.19755287045
8559,2.00836815977
8563,1.59725723399
8565,2.38641808429
8566,1.63598375154
8571,1.95763132709
8573,2.14967071063
8574,2.10905477672
8577,2.4623164825
8580,1.5316815396
8582,1.87020422546
8583,1.82001969706
8585,1.81855003872
8588,2.20780723453
8589,1.63231361342
8590,1.5668847055
8591,2.00958955626
8592,1.67523559415
8599,1.64866686711
8602,1.3008707968
8603,1.59340470795
8604,1.86926945807
8606,1.99494484268
8608,1.32618586934
8609,1.50153576979
8611,1.33155064319
8612,2.33095457678
8613,1.84190481661
8615,2.28592957061
8620,1.66875923947
8624,2.02905696259
8625,1.82891575832
8626,1.92290598145
8627,2.21272815313
8628,1.37035072309
8629,1.77318097068
8630,1.56590214583
8644,2.11896001013
8645,1.75566632426
8648,1.6575032846
8651,1.44018883342
8652,1.71463716641
8654,1.59749517875
8656,1.83815820033
8658,1.94320553841
8666,2.04126667622
8668,2.05916236699
8669,1.88059640743
8672,1.47467348532
8674,1.85281769843
8675,1.77937678216
8676,2.25070775131
8678,1.97823319072
8680,1.4958892673
8683,1.25300478367
8684,1.4885532279
8687,1.69904916309
8688,1.92285410109
8691,1.55189161968
8692,2.23948708631
8693,2.27293032255
8695,1.51959789268
8696,1.67671870318
8701,2.13596892455
8703,1.98840390653
8705,1.73575868403
8711,1.80776330897
8712,2.85395628071
8713,1.95833035173
8715,1.94461964362
8718,2.24365701841
8720,1.38073291534
8721,1.93210817302
8723,1.76454633673
8724,1.84331030219
8725,1.69489366031
8729,1.85508601665
8731,2.17635444865
8733,1.55846822727
8734,1.90171115344
8738,1.93543066286
8739,1.89753884877
8740,1.82839736622
8743,1.776862836
8745,1.94348991894
8748,1.63153752169
8749,1.72047280971
8750,1.47921237673
8753,1.88234472463
8755,1.76660905689
8758,1.63969394953
8761,1.77887522167
8763,1.44684416641
8764,2.78378077156
8767,1.9632886044
8769,1.60289992133
8770,1.85733084315
8771,2.0889301072
8772,1.50923605574
8773,1.9666158682
8776,1.67392054719
8781,2.09965742942
8782,1.86792242184
8787,1.98165658892
8788,1.68835408003
8790,1.64177298873
8791,2.2480032343
8792,2.0022130131
8793,1.61225802793
8796,2.10333245438
8799,2.79529710986
8805,1.69368768733
8806,1.63975725251
8809,2.3539915851
8811,1.95189391305
8812,1.89075114217
8813,1.48457522846
8818,2.04806739572
8820,1.74336473261
8824,1.73874061935
8826,1.51851330251
8827,1.85334756805
8829,1.81567149653
8831,1.57563045889
8834,2.08530269254
8835,1.73285900426
8836,1.9819021998
8838,1.61549735151
8841,1.41927110346
8846,2.1966424857
8847,1.92662829663
8852,1.89910202874
8855,1.69716143203
8860,1.67970645405
8861,1.75041530333
8862,1.61975885499
8864,1.84187471806
8867,1.4825031822
8868,1.19777304751
8872,1.81989930309
8873,1.23836965427
8876,2.06999730309
8877,1.76187118464
8880,1.77750571607
8881,1.88215133565
8882,2.09465009979
8883,1.9932379867
8886,1.77924619957
8888,1.91232390288
8893,1.3185704382
8894,2.02903614781
8895,1.82538313495
8896,1.33456643967
8899,2.14049009108
8901,1.45153956921
8902,1.77406001945
8904,1.74510218429
8906,2.11794173443
8907,1.88253869164
8908,1.76070802654
8910,1.80498935143
8911,2.03810358563
8914,1.72929288186
8915,1.73812462865
8918,2.13924843424
8921,2.25544579719
8922,1.86604839354
8924,1.95784458533
8926,1.94806632813
8927,1.79403256239
8928,1.59074462872
8929,2.15151728473
8932,1.68800587525
8935,1.9183236958
8936,2.05489521145
8938,1.65925875057
8939,2.24027714924
8942,1.52826986383
8943,2.12058970395
8947,1.92848321473
8950,1.67666788433
8953,1.83719828429
8955,2.28794298131
8957,1.94033237283
8958,2.10302866002
8959,1.47352204896
8962,2.44447016546
8964,2.14636205243
8965,2.08530193252
8966,1.16394159758
8968,1.5547990154
8969,1.97944090151
8971,1.97557502462
8972,1.8626585466
8973,2.53453855838
8974,1.95748430496
8975,2.00291861571
8976,1.85580144003
8977,1.74026923628
8979,2.05543524577
8980,1.73284069371
8983,1.32901961191
8985,1.54708033055
8986,1.66905385291
8991,1.35446946252
8992,1.5000207054
8993,1.62718230565
8994,1.89804617808
8997,2.18688745106
8998,1.71867454982
9001,1.69322094252
9003,1.58683299261
9004,1.70092873522
9005,1.4320409315
9007,1.99198285087
9008,1.58855936831
9013,1.40976549305
9014,2.51331107365
9015,2.27798832212
9017,1.66019245071
9018,1.96894794386
9019,1.95224502822
9020,1.93247803501
9026,2.2207302548
9028,1.73745644825
9031,1.46993605268
9032,1.83411872632
9033,1.59396737383
9036,1.40607003725
9037,1.78198958226
9038,1.85611206694
9039,1.56272439959
9041,1.81411442928
9046,1.2915236352
9049,1.8045873943
9051,2.04345021518
9055,2.44658547743
9058,2.10412467767
9059,1.5020054898
9061,1.42071921209
9063,1.49753187186
9064,1.0610065922
9065,1.57991314908
9067,2.0495765881
9069,2.00620953854
9073,1.51367246754
9074,1.36818351863
9076,1.52510034849
9077,1.88704029974
9081,1.41480008344
9084,1.63445352399
9085,2.05744292741
9086,1.76647881051
9090,1.71392769366
9091,2.16228926822
9092,2.0921078512
9094,2.04681481133
9095,1.88385907257
9096,1.14304973235
9098,1.94582284757
9099,2.33380411261
9100,1.86794463043
9101,2.07843411898
9102,1.50453111929
9103,2.03593717487
9104,1.75338353311
9105,1.67516977831
9106,2.28361868245
9111,1.66270378358
9112,2.48347770501
9113,1.90298823817
9114,1.73941957907
9115,1.83315162832
9117,1.6303104441
9123,1.7041784466
9124,1.80513015909
9127,1.95306190933
9128,2.31069144532
9129,2.00179506532
9130,2.0554960223
9132,1.87611056439
9135,1.69825615308
9136,1.60357994753
9137,1.40804971258
9142,1.82959660339
9144,1.44274635708
9145,1.61107999181
9149,2.06810136081
9152,1.31622444719
9153,1.74271356401
9154,1.49183172066
9156,1.96346170478
9159,2.29468728767
9162,1.86231693069
9165,2.02893681443
9166,1.71352479352
9168,1.50102460635
9169,1.71626370515
9171,1.74336304374
9174,1.96696315531
9175,2.15605761329
9176,1.82026273216
9177,1.55826611007
9179,2.17590512869
9181,2.89672994483
9183,1.51521294383
9185,1.49402808299
9186,1.54202412916
9190,1.79722533799
9192,2.07606790909
9195,2.07281046953
9196,1.64792447334
9197,1.45304692048
9201,1.87809522017
9202,1.74523861666
9204,1.91908132584
9207,1.7543489476
9209,1.94057277028
9212,2.16194496714
9214,1.51655881507
9218,1.97435409673
9220,1.94661669398
9225,2.07052242625
9226,1.95127695128
9227,2.07176949791
9233,1.87203502383
9234,2.07180164902
9236,1.85260994357
9239,1.6976767585
9240,1.65699193349
9241,1.88598087796
9242,2.0107631521
9245,1.89945957527
9247,1.44968137354
9250,1.62890274295
9251,2.0112409819
9254,1.76918666058
9255,2.09786104655
9256,1.85749952713
9257,1.58724091832
9258,1.55117137047
9260,1.77034002455
9261,1.73316274025
9262,1.8258095893
9263,1.65572174938
9264,2.3092844249
9266,1.37398219061
9269,1.82977236901
9272,1.28450432731
9273,1.86261066969
9274,1.62685502126
9277,1.52916372801
9278,2.11717667106
9281,1.68371974064
9282,1.45241968532
9283,1.79494840346
9285,1.96516403943
9286,1.3595865284
9288,1.74796538038
9292,1.95471401551
9294,2.31003545496
9296,1.88141488738
9298,1.8620973513
9302,1.82167139573
9303,2.08394231093
9304,2.29301734386
9305,1.8788192912
9306,1.24474538628
9308,1.36104434407
9309,1.73276507058
9312,1.53406978598
9313,1.26913770884
9314,1.85889610967
9316,1.7564750725
9320,2.19030024078
9323,1.90597491254
9325,1.55951485911
9328,1.72433292766
9329,2.26051807354
9331,1.79870364591
9334,1.7643697557
9336,1.98654728587
9337,1.97467770438
9339,1.64441168135
9341,1.78876209417
9346,2.06906411707
9348,1.47494227351
9349,2.07464050207
9351,2.36746589043
9352,1.7405628983
9355,2.20044492718
9361,1.4728082769
9364,2.21934341069
9365,1.25665125878
9367,2.02546463648
9369,1.89556639918
9371,1.53328171872
9372,2.17759973603
9373,1.56043326163
9374,1.67793902393
9378,1.85692189626
9379,1.3412834195
9381,1.77604193531
9382,1.82495614629
9387,1.99818523234
9388,1.68110631252
9389,1.91987037284
9390,2.34864025662
9392,1.9336981971
9393,1.62575304673
9400,1.81757757125
9401,1.4679254285
9404,1.70152243515
9409,1.81724849847
9414,1.31230956531
9415,1.16818769557
9417,1.35662902254
9418,2.03968511721
9419,1.58682867615
9421,2.27689631396
9424,1.69981394691
9426,1.77417770651
9429,1.66312025999
9431,2.02375980353
9432,1.82397982709
9433,1.53059128449
9434,1.96915736338
9435,1.70989050834
9436,1.94310277268
9444,1.25465290051
9445,1.53958383161
9447,1.77082244506
9449,1.71469561429
9451,1.98475849918
9452,2.0697608067
9453,1.65982850574
9454,2.07347608031
9455,2.52771334559
9456,1.58685269588
9458,1.55769390932
9459,1.91527217079
9461,2.10617724835
9462,2.02534148369
9463,1.94687167998
9464,2.27567920121
9466,1.61554167988
9467,1.8184860004
9469,2.01316077899
9470,2.04099903557
9472,1.80168548138
9473,1.91720930765
9474,1.65707437816
9476,1.76626644081
9478,1.57712888641
9479,1.70893850148
9480,2.07404940437
9481,2.16411592275
9482,1.59459898135
9485,2.45695419408
9487,2.0353598394
9489,1.65836508506
9490,1.60603571692
9491,1.61583987989
9492,1.70306653044
9493,1.61607927877
9496,1.59779532731
9497,1.86057261136
9499,1.70455945553
9500,1.66182052188
9501,2.16004797276
9502,1.80922514836
9504,2.17838452212
9505,2.23427531386
9506,1.9328060922
9508,1.13114557719
9509,1.34659865357
9510,1.28233136087
9511,1.74076961271
9515,1.74955407798
9516,1.60253066205
9517,2.03833120659
9520,1.92307946619
9522,1.98660546988
9523,1.7311001921
9524,1.8223476669
9525,1.56625602077
9529,2.54852743074
9531,1.98573133144
9533,1.90921873912
9535,2.05175639134
9536,1.41563414566
9537,2.26198758967
9539,1.65861459643
9542,2.47573081386
9545,1.42032285898
9547,1.49755251974
9548,1.69791911356
9549,1.92335772905
9551,1.79535063138
9552,1.60629120449
9554,1.48914420035
9555,1.65870138409
9556,1.82122018768
9557,1.82812969294
9559,1.75040645542
9560,1.47891672827
9561,2.20452350326
9563,1.57022899901
9565,1.91089568067
9567,1.99506985424
9571,1.88494998281
9572,1.60262027051
9574,2.02309106924
9575,2.58415193288
9577,1.97439914159
9580,1.61542183217
9581,1.52607662692
9583,1.68050238408
9585,2.2809896052
9586,1.88100152236
9588,1.83265760017
9590,1.37034449419
9593,2.0841376368
9595,1.92558689795
9598,1.70800687164
9599,1.61221385808
9600,1.51395265752
9601,2.17019374498
9602,1.58222425691
9604,1.42293463848
9605,1.67226619013
9606,1.69868233684
9608,2.81904614439
9611,1.80360436189
9612,1.51423331882
9613,1.67159466115
9615,1.93644332632
9616,2.04779511185
9619,1.7662599431
9620,1.86455410396
9621,1.81670168964
9623,1.78141442882
9625,1.89095588832
9627,1.83076413422
9628,1.71326895758
9629,1.56890897299
9630,1.92580929634
9631,1.49095391807
9636,1.68636706837
9637,1.66915263694
9638,2.04874777602
9640,1.61919718841
9641,2.16456567396
9642,1.65055500457
9644,2.20892093771
9646,1.85448794136
9648,1.64018610147
9650,2.30244016045
9651,2.14654135703
9656,1.50604634227
9657,1.75421057137
9659,1.85090901502
9660,2.55523269397
9662,1.6474666835
9663,2.22660665327
9665,1.54478140755
9666,1.70446675093
9669,1.39689572977
9672,2.41541516075
9673,1.92072854696
9678,1.65640661851
9679,1.79443267585
9680,2.04508919823
9682,2.83901568866
9683,1.80508715069
9686,1.96809273176
9688,1.93684976886
9691,1.69108120598
9695,1.88765838967
9696,1.66872927844
9697,1.97190233705
9698,1.74248174172
9699,1.99655040032
9701,1.49526884545
9702,1.60387203527
9705,2.18201082049
9706,2.30855547902
9707,1.63820471438
9708,1.78628998762
9709,2.05042000515
9711,1.76519714644
9713,1.59217328893
9714,1.92320850273
9719,1.39080664456
9720,2.24699401086
9723,1.89892412231
9724,1.71168754297
9725,1.67310821516
9726,2.11068548005
9728,1.73561498664
9730,1.44141265683
9732,1.3456205349
9733,1.58868271882
9734,1.56439994309
9735,1.57652007993
9737,1.49313085245
9739,1.86946480672
9740,2.07183889365
9742,1.57722071357
9749,1.92542166956
9753,1.58822519012
9754,1.32321459641
9755,1.68998530984
9757,1.95427664398
9759,2.1453095705
9761,1.70435902057
9763,1.36580389464
9764,1.83496003058
9765,1.98575894923
9768,2.14484092468
9769,1.60239677305
9771,2.03034132909
9772,1.25273891352
9773,1.82023350653
9774,1.8213016961
9777,1.48473944276
9779,1.69539677308
9782,1.65667422555
9783,1.78117796314
9784,1.37472586988
9787,1.24446680017
9791,2.1831016207
9793,1.27773691263
9794,2.72917755532
9795,2.36931926461
9803,1.70351851387
9804,1.7596008053
9806,2.53762358531
9807,1.79973445398
9808,1.53816070849
9809,1.93629568119
9810,2.21440768315
9812,1.83858042245
9813,2.26407640664
9814,1.48059103548
9818,1.5019543687
9819,1.55512919864
9820,2.24727670458
9821,2.02682105264
9823,2.03566921679
9824,1.63082784017
9825,1.91514117512
9826,1.89913912609
9830,1.72485663166
9834,2.05639722407
9836,1.97680479294
9837,1.89385238312
9839,1.46259189596
9840,1.7975571233
9841,2.37874057765
9845,1.58914073478
9848,1.53866532489
9849,1.57923988015
9850,1.98215082933
9851,1.62466614353
9852,1.78309691803
9853,1.6273459074
9857,1.89360145342
9858,1.43251734765
9859,1.59792608734
9860,1.77312666993
9861,2.40085130123
9862,1.4238120142
9864,2.01299045774
9867,1.36295442498
9868,1.57882561501
9870,2.13979548137
9873,1.994691951
9874,2.67598900072
9875,1.74303943185
9878,1.65733899449
9880,1.79849053693
9882,1.68182059593
9885,1.67870990735
9889,1.8556161036
9890,1.4993499063
9891,1.48981822957
9893,2.04345953659
9895,1.63270393566
9896,1.59950998486
9897,1.84629244821
9898,2.02738380623
9900,1.35481118694
9901,1.78940296978
9903,2.03347555462
9904,1.34762220799
9906,1.86219806147
9908,1.62562762067
9912,2.58913935537
9914,1.95989923724
9920,1.93003425252
9921,1.20058988307
9923,1.77805394764
9924,1.58639273266
9926,1.39514386033
9927,1.75754399097
9931,1.75944866732
