Id,Hazard
30317,3.78772068024
30320,3.90217208862
30321,3.51485347748
30323,2.41216111183
30325,3.28822612762
30329,3.18918609619
30331,3.65009975433
30334,3.61082983017
30335,3.71285438538
30337,3.37367081642
30340,4.55515384674
30344,3.93626832962
30345,3.22564053535
30346,3.03017568588
30347,3.91324162483
30348,3.58366680145
30351,4.32310342789
30353,3.62147974968
30355,2.82357692719
30357,3.76040434837
30358,3.87077617645
30359,3.92031025887
30361,3.95291090012
30362,3.48685026169
30363,3.83297467232
30365,3.2073597908
30366,3.29899740219
30368,2.86836194992
30369,4.23222541809
30371,4.26691484451
30372,3.23637199402
30373,3.52704715729
30379,3.9415409565
30380,2.89095067978
30381,3.75701284409
30382,3.88168334961
30384,4.10305976868
30388,3.78580880165
30393,3.25966358185
30396,3.20171999931
30397,4.45789527893
30400,3.37284517288
30401,2.92582368851
30402,3.50689935684
30403,3.60355257988
30404,3.39667463303
30410,3.35346651077
30412,3.02228331566
30419,4.11878442764
30421,2.62577533722
30422,3.52249789238
30425,3.03078627586
30426,3.9813785553
30427,3.33077907562
30428,3.77401089668
30431,3.51001596451
30433,3.78945112228
30434,3.62418746948
30435,4.01352643967
30436,3.51885509491
30437,2.89533758163
30439,3.08656835556
30445,3.37721800804
30446,4.753865242
30447,3.63007760048
30450,4.01533031464
30453,2.82558846474
30455,3.3391225338
30457,3.62665963173
30461,3.52232885361
30463,3.26862382889
30464,3.86631989479
30465,4.45641803741
30466,3.900182724
30468,4.16891288757
30471,3.31186199188
30472,3.72913074493
30473,3.23795294762
30475,2.76930475235
30480,3.13567638397
30481,3.94533586502
30483,3.5383887291
30484,3.82783937454
30485,3.21391391754
30486,3.18778157234
30488,3.35573673248
30489,3.39964914322
30493,4.1681265831
30494,4.01613616943
30495,2.90221095085
30496,3.78063750267
30502,3.83596014977
30503,4.43033885956
30505,3.55065202713
30506,2.80894112587
30507,4.1816701889
30508,3.56003189087
30510,3.4596862793
30511,3.36547470093
30512,3.20769929886
30514,3.5655875206
30515,3.43814945221
30517,3.16123580933
30523,3.88490915298
30525,3.44896602631
30526,3.8175110817
30527,3.59349822998
30530,3.92790794373
30531,4.02082538605
30535,2.69583463669
30538,5.14145946503
30540,2.87572860718
30542,5.00626182556
30543,3.69907236099
30544,3.03315901756
30546,2.96568346024
30549,4.88321781158
30550,3.7105050087
30552,3.73155260086
30553,3.50069499016
30554,3.39373111725
30556,3.36802816391
30557,2.96283626556
30559,2.45537757874
30560,3.20347762108
30561,3.8880610466
30564,3.82189083099
30565,3.80081582069
30569,3.73320817947
30572,3.83609247208
30573,2.96752214432
30574,3.52096986771
30576,3.66439914703
30578,2.40060400963
30582,3.03877782822
30584,2.96333646774
30585,3.59546947479
30586,3.39820957184
30587,3.82591438293
30588,5.93730545044
30589,3.98980426788
30590,3.30900382996
30593,4.18461418152
30594,3.68194246292
30597,3.70757007599
30600,3.36821508408
30601,3.34299659729
30602,3.11774277687
30603,2.90699315071
30606,4.46068716049
30609,3.73555803299
30610,3.45705604553
30611,3.86387300491
30612,3.18504095078
30613,3.39106988907
30617,3.94617891312
30618,3.22289323807
30619,4.19287109375
30621,3.25079488754
30623,3.66923522949
30624,3.05852031708
30625,3.60497021675
30628,3.45307016373
30630,4.02770996094
30631,3.87482690811
30634,3.50487422943
30635,5.37116527557
30636,3.64844441414
30638,3.3333773613
30640,3.62485861778
30641,4.67252111435
30654,2.88994789124
30655,4.47227573395
30656,3.79080247879
30657,3.64094185829
30658,3.70134592056
30659,3.40221500397
30660,2.93441581726
30662,3.52880311012
30663,4.29100561142
30664,3.78986883163
30669,2.92760920525
30672,3.58837604523
30673,4.11095285416
30674,4.19235754013
30678,4.506980896
30679,3.2440943718
30682,4.37558078766
30683,3.52613210678
30686,3.4989657402
30688,3.46355009079
30689,4.30812692642
30692,4.04251337051
30694,4.12950611115
30700,2.90593671799
30701,2.92504358292
30708,3.22039651871
30709,3.07336568832
30717,3.27874565125
30719,3.69958019257
30720,3.22711467743
30721,3.2391834259
30722,3.13661336899
30730,3.49515724182
30732,2.73009514809
30734,4.06534910202
30735,2.62448573112
30739,5.33677959442
30741,3.8146173954
30743,3.44434738159
30745,3.06231117249
30749,2.61953544617
30755,2.57701396942
30760,3.00748372078
30767,4.39404773712
30768,4.15020751953
30770,3.90505456924
30773,2.87334704399
30775,3.43675708771
30776,3.45645666122
30780,3.32833600044
30783,3.62033748627
30784,3.72922420502
30788,3.67467880249
30790,3.64144206047
30793,3.36171293259
30794,3.41931343079
30797,3.05613064766
30798,3.25682067871
30804,3.80732631683
30805,3.82582950592
30807,3.70549273491
30809,3.97950458527
30811,3.56637978554
30812,3.6926651001
30813,3.41174578667
30814,3.18389320374
30815,3.3522143364
30816,3.61840391159
30817,3.37384033203
30821,3.13807439804
30822,3.97988724709
30827,4.00033855438
30829,3.72761821747
30832,3.49216461182
30835,4.32756996155
30836,3.33126544952
30837,3.68996477127
30838,2.95920419693
30839,3.83773517609
30841,3.47446489334
30843,3.62470912933
30848,3.4067568779
30851,3.44718551636
30853,2.95180749893
30860,3.22120046616
30861,3.29962062836
30862,3.02348661423
30863,3.7347176075
30864,2.42536091805
30867,3.21821451187
30870,2.8248591423
30874,3.15430879593
30876,3.780210495
30880,3.51679301262
30883,3.19329380989
30884,3.50951814651
30886,4.23062801361
30887,2.99931693077
30889,4.12074708939
30890,2.59622716904
30891,3.5594997406
30892,2.93452548981
30893,3.85445070267
30897,3.77565693855
30898,3.40665531158
30899,3.47984075546
30900,3.59236741066
30902,3.50285410881
30904,3.61879611015
30905,3.4308488369
30906,3.32116317749
30910,3.35049200058
30912,4.43427467346
30914,2.85490131378
30915,3.59545063972
30916,3.22280263901
30917,3.63363027573
30922,3.8519525528
30926,3.03061532974
30930,3.74457192421
30932,3.28162002563
30939,4.54479026794
30941,2.90384626389
30942,4.09542560577
30943,3.29609251022
30946,3.85158538818
30948,4.11840343475
30950,2.87032866478
30951,3.91153049469
30952,3.14369916916
30954,2.7494134903
30955,3.68247652054
30956,3.36443686485
30958,3.06356620789
30959,3.71565532684
30962,2.89391446114
30964,4.79946565628
30968,3.76099085808
30973,3.10634541512
30976,4.1276550293
30980,3.56287240982
30981,4.47089385986
30982,2.99904251099
30984,3.42433524132
30985,2.97521734238
30986,3.83402395248
30987,2.87211203575
30988,2.92575454712
30989,4.37514019012
30992,3.31625008583
30994,3.76986837387
30995,5.84452056885
30996,3.7099404335
30998,4.13051843643
30999,3.81495118141
31003,2.78563499451
31005,3.46466493607
31006,3.38507461548
31009,3.36683273315
31010,2.90131449699
31011,3.93073177338
31012,3.82190418243
31015,3.38990783691
31017,4.0475525856
31018,3.27884197235
31021,5.12186527252
31023,3.40481758118
31025,3.75473403931
31026,3.34443235397
31027,3.76635694504
31029,3.12623906136
31032,5.69591808319
31033,3.34830451012
31035,3.27319860458
31039,3.56110215187
31040,4.02102470398
31041,2.67832255363
31042,3.44628310204
31047,2.99216985703
31048,3.56443309784
31049,3.59778189659
31060,4.01094532013
31061,3.86487960815
31062,3.35123038292
31064,4.68009328842
31066,2.72417330742
31067,2.45550966263
31068,4.18368434906
31069,4.89150762558
31070,3.18832182884
31071,3.84879851341
31073,3.35714054108
31074,3.24669623375
31075,3.92991352081
31077,3.62894558907
31079,3.16772651672
31080,3.43849897385
31081,4.23524570465
31083,3.4777879715
31084,3.57434558868
31085,2.73784470558
31086,3.04607486725
31087,2.78429698944
31088,4.02379131317
31089,3.82044577599
31090,3.14323329926
31093,5.71632766724
31094,3.67646551132
31096,3.1705121994
31101,2.94257903099
31102,3.97287893295
31105,3.15523672104
31115,3.2707157135
31117,3.5824546814
31121,3.38568210602
31122,3.49064612389
31125,4.20773887634
31126,3.23290395737
31127,3.12831497192
31132,3.68653702736
31134,3.61905503273
31135,2.47789549828
31136,3.66543149948
31137,3.16061687469
31139,3.1538002491
31140,3.30461120605
31142,4.14459180832
31143,3.21914672852
31147,3.69976186752
31152,3.08567237854
31154,3.93527317047
31155,3.6291975975
31159,3.56071066856
31161,4.35711145401
31163,2.83025121689
31164,3.84839653969
31165,3.25131750107
31167,3.67082738876
31168,3.64596557617
31170,3.24223089218
31172,4.10715198517
31175,2.97596073151
31176,3.53335523605
31181,3.30404996872
31182,3.21277141571
31186,3.28035593033
31188,3.26129579544
31191,4.14588260651
31197,4.0124797821
31201,3.49619817734
31202,3.30139017105
31203,3.24785041809
31204,3.18412733078
31211,3.46200323105
31213,4.22812271118
31214,3.54312372208
31215,3.59209728241
31216,2.88111519814
31217,3.16426110268
31218,3.08161020279
31221,2.97061347961
31224,3.49737501144
31225,2.93752074242
31229,4.34708690643
31231,3.76109409332
31232,3.05658149719
31233,2.88727355003
31235,4.16401195526
31239,4.13069248199
31241,4.56949043274
31243,3.6535153389
31244,3.56685018539
31245,2.97959327698
31246,4.47803783417
31247,3.72210359573
31249,3.59099960327
31251,3.72556781769
31255,3.41499471664
31256,3.89103198051
31257,4.2420873642
31260,3.95129442215
31265,2.41459012032
31266,3.28061199188
31270,2.77111387253
31271,4.10817909241
31273,3.79806375504
31275,2.67106056213
31276,3.48506355286
31283,3.7642416954
31287,4.00939178467
31289,3.70750689507
31290,3.55044841766
31291,3.10689020157
31295,3.13381266594
31297,3.21994590759
31298,3.77203607559
31299,3.94304585457
31302,4.68573999405
31303,3.97045660019
31305,2.98046827316
31306,3.61101937294
31309,3.21086812019
31310,3.5334072113
31312,3.44608163834
31314,3.46666026115
31322,3.75795531273
31325,4.03464174271
31326,4.41242980957
31328,3.86405515671
31329,3.06305289268
31330,3.16942286491
31331,3.21064901352
31333,4.34622383118
31337,4.16757631302
31339,3.24069023132
31340,2.95948410034
31341,2.64737558365
31343,3.80208492279
31345,3.90215301514
31348,3.13343262672
31349,3.20594024658
31350,4.13939762115
31351,2.46302127838
31352,3.41926717758
31354,3.46555662155
31356,3.74874806404
31359,3.77330541611
31362,2.99470496178
31363,2.8308224678
31367,3.90198326111
31368,3.14300632477
31369,3.29436254501
31371,4.77249526978
31375,3.57309222221
31378,3.46105909348
31382,4.47133350372
31385,3.62387061119
31386,3.33523130417
31387,3.6772787571
31388,4.3563451767
31390,2.88797616959
31391,3.65696191788
31392,3.59984064102
31396,3.38958215714
31397,3.5009098053
31398,3.6622338295
31399,3.50369381905
31401,3.91166400909
31402,2.44288301468
31404,3.31841087341
31405,3.2796227932
31406,3.64037084579
31414,3.27641105652
31415,3.3346221447
31417,3.69069957733
31421,3.0755610466
31422,4.09726905823
31426,3.6819729805
31427,3.68186879158
31428,5.10695791245
31429,3.52206230164
31430,3.84660363197
31434,2.74659252167
31436,3.91773891449
31437,3.25501918793
31438,3.23891925812
31439,3.79758834839
31440,4.15263271332
31443,3.68050765991
31445,3.42266702652
31447,3.99116444588
31449,2.9260468483
31450,4.13143920898
31454,3.34161520004
31456,3.64954185486
31457,4.62117147446
31458,2.93461561203
31459,3.42856287956
31460,3.62961244583
31462,3.12769007683
31463,3.86564207077
31464,3.93593049049
31465,3.25488090515
31466,3.62727022171
31468,3.19696974754
31469,4.16649484634
31470,3.2762863636
31473,3.61269569397
31479,3.51098108292
31480,3.52501678467
31483,4.05908298492
31484,3.17864704132
31486,3.22573184967
31487,3.11923313141
31489,3.48657298088
31490,4.24543476105
31491,4.01256084442
31492,3.16119384766
31494,3.44675827026
31497,3.96592712402
31498,3.54495334625
31499,3.23136281967
31503,3.43321204185
31504,3.37454462051
31505,3.47977113724
31512,3.99061775208
31513,4.93053674698
31515,3.44062805176
31516,3.45125961304
31520,3.93897461891
31522,3.60668087006
31526,3.35595726967
31527,4.61439704895
31528,3.22585463524
31529,3.85544681549
31530,4.20864343643
31532,3.80045461655
31534,3.43042230606
31538,3.92239522934
31539,2.58692145348
31541,3.27793502808
31542,3.42936944962
31543,4.01815986633
31544,3.15851593018
31545,3.85207915306
31546,3.69967985153
31547,3.15340733528
31549,3.04750394821
31551,3.11496210098
31554,3.58823013306
31557,3.52544474602
31560,4.54699230194
31562,2.99004030228
31563,3.88276076317
31564,3.74495649338
31566,4.00746250153
31568,3.60872888565
31569,3.19663143158
31572,3.57704973221
31573,3.43367147446
31579,6.09238815308
31581,2.9420580864
31582,3.24825954437
31583,3.34672307968
31584,3.623046875
31585,3.00220680237
31586,3.13944768906
31587,3.65915584564
31590,2.90458607674
31592,3.43485784531
31593,3.34706830978
31595,3.62086296082
31601,3.23070716858
31602,3.10022592545
31603,2.86740207672
31609,3.33566999435
31611,3.73664808273
31614,2.96856164932
31615,3.16047596931
31617,2.85896921158
31619,3.59232854843
31620,3.03339481354
31622,3.69803094864
31624,3.84988880157
31626,3.49527192116
31627,5.35447645187
31631,3.88101744652
31632,3.63913536072
31633,4.05928564072
31634,3.8364944458
31638,2.89587926865
31639,3.55582427979
31642,3.23489880562
31645,3.59209728241
31647,4.15748929977
31648,3.14826750755
31649,3.25100684166
31653,3.42319345474
31655,3.62455844879
31658,2.66413092613
31662,4.12970638275
31663,4.28865289688
31664,3.89358520508
31665,2.65718793869
31666,3.99427938461
31668,2.90967130661
31669,3.11943721771
31670,3.01017260551
31672,3.60477852821
31673,3.81661844254
31674,3.11051273346
31679,4.67291688919
31680,3.25947666168
31681,4.47097492218
31682,3.69229793549
31684,4.38315105438
31685,3.42749500275
31686,4.72274398804
31688,3.11482477188
31689,5.67623901367
31690,3.1897778511
31691,3.60100889206
31693,2.86610341072
31695,3.43850660324
31700,3.01635432243
31703,3.51256799698
31704,3.9321398735
31705,3.48834609985
31706,3.27193665504
31709,3.22508716583
31716,3.42295980453
31717,4.22827148438
31719,3.92366075516
31720,3.90591907501
31722,2.58782625198
31725,3.99158596992
31726,3.71992325783
31727,3.52330708504
31729,4.36132240295
31730,4.91756916046
31732,3.02168369293
31737,3.69863462448
31738,3.80968046188
31739,5.27055215836
31740,3.28307533264
31742,3.88925600052
31743,3.23008346558
31744,4.39733886719
31745,3.23661613464
31746,3.58229160309
31747,3.56484532356
31750,3.53398394585
31751,5.81740760803
31755,3.80139160156
31757,3.70426344872
31759,2.66561508179
31761,2.98761296272
31766,3.86994147301
31767,3.75344133377
31771,3.50132989883
31772,3.15023589134
31773,3.78714489937
31774,3.14568781853
31775,3.89533615112
31776,3.13909935951
31778,3.98352956772
31780,3.45046615601
31781,3.67445993423
31782,3.5155916214
31783,4.86945915222
31784,3.02431559563
31785,3.89233136177
31786,4.41895866394
31787,3.82120251656
31789,4.06596374512
31790,4.20699548721
31792,3.0655632019
31793,2.72503733635
31795,3.30554246902
31797,3.29552173615
31801,2.93693447113
31803,3.84803199768
31804,3.61187982559
31814,3.30165958405
31818,3.25505018234
31819,3.19889378548
31821,3.19816207886
31822,2.68010139465
31824,2.98808026314
31826,3.59088778496
31828,4.05669736862
31831,3.08366012573
31832,3.20868468285
31833,4.05184698105
31837,2.7955186367
31839,3.62196469307
31843,3.31158018112
31844,2.95178771019
31845,3.81028175354
31846,3.58415079117
31848,3.71467399597
31850,4.61731052399
31852,3.19850206375
31856,3.68844437599
31857,3.97346019745
31858,3.7230052948
31860,3.11931586266
31862,4.32788181305
31867,3.84685015678
31868,3.76052761078
31871,3.39751148224
31872,3.64908647537
31873,3.29661726952
31876,3.58475232124
31877,3.30542564392
31879,3.54353809357
31880,3.1451690197
31881,3.33813858032
31882,4.04050302505
31885,3.51038479805
31886,4.42477989197
31888,2.47144818306
31889,3.54540896416
31890,3.24029707909
31892,2.9547431469
31895,3.82078146935
31896,5.18721389771
31899,3.60672473907
31901,3.21134018898
31902,3.42226076126
31905,5.13826847076
31907,3.27417230606
31910,3.06415557861
31912,2.96304655075
31913,3.80099010468
31916,3.50462245941
31919,3.28360486031
31920,2.67779445648
31925,3.35086226463
31927,3.97282862663
31930,3.82540369034
31931,3.25448179245
31932,3.06214618683
31933,3.96164941788
31935,4.09260225296
31940,3.0368244648
31941,2.93853354454
31943,3.37542104721
31945,3.59277772903
31946,3.87218379974
31948,3.20554018021
31949,3.19996786118
31951,2.8465898037
31953,3.82923078537
31954,2.75831508636
31956,3.84500265121
31959,3.93973731995
31960,4.57167625427
31961,3.06381177902
31963,3.31810092926
31964,4.43618869781
31965,3.24064183235
31966,3.48936915398
31967,3.70954346657
31968,3.73189401627
31969,3.6840877533
31971,4.15033626556
31974,3.23923110962
31975,4.63256788254
31976,3.61623382568
31977,3.29566264153
31978,5.32273769379
31980,4.46169090271
31981,3.72821807861
31983,3.24137806892
31985,3.79305696487
31986,3.60539340973
31989,2.986743927
31991,5.40247535706
31992,2.99625730515
31994,3.32555103302
31995,3.39683485031
31996,3.24449706078
31997,3.27813434601
31998,3.2825949192
31999,3.72444558144
32000,3.57610106468
32002,3.46530175209
32003,3.28035736084
32010,3.93168497086
32013,4.01222324371
32014,2.91886091232
32018,3.14205121994
32019,4.13838624954
32020,3.86543464661
32021,4.09518527985
32025,3.8606877327
32027,4.03235626221
32028,3.61612129211
32029,3.51406621933
32033,3.52107596397
32034,3.4428768158
32035,3.13080596924
32038,3.5329875946
32039,2.99853801727
32042,2.90175390244
32046,3.29564857483
32051,3.28004598618
32053,2.90685224533
32054,3.58367919922
32057,3.78578281403
32060,3.30998849869
32061,4.08260917664
32063,3.62660956383
32065,3.27584505081
32066,3.5590262413
32067,3.53247761726
32068,2.97808766365
32069,4.51755952835
32070,2.92946052551
32074,4.21107006073
32075,3.18858885765
32076,3.45922088623
32077,4.1861743927
32079,3.41463327408
32083,3.19609332085
32084,4.02229452133
32086,4.35368061066
32088,3.52865982056
32089,4.05042171478
32090,3.91081190109
32091,5.11889505386
32095,3.53057789803
32098,3.98281288147
32099,3.23440098763
32104,3.28556442261
32105,3.04268050194
32106,4.41535568237
32107,3.30070376396
32108,3.17128229141
32109,4.36417579651
32111,3.7681055069
32112,2.87889528275
32113,2.71882486343
32116,3.80701088905
32118,3.89375758171
32119,3.47887945175
32123,3.9273982048
32124,3.26360440254
32127,3.66537952423
32128,3.41664075851
32129,3.14107561111
32134,3.94811844826
32135,3.64216995239
32136,2.67007112503
32137,2.99528622627
32141,3.88181400299
32142,2.74344754219
32143,3.9328827858
32144,4.4416809082
32145,5.42555236816
32147,4.61304187775
32148,3.16681599617
32149,3.28040719032
32151,3.89944887161
32153,2.9371342659
32154,3.28098797798
32157,3.57347297668
32160,3.9488530159
32161,3.34224033356
32163,2.67208147049
32164,2.90151262283
32165,3.50948262215
32167,3.90354204178
32168,3.37136745453
32171,3.87394189835
32172,3.86516857147
32174,3.88587188721
32175,3.54959249496
32176,3.28879857063
32177,3.92955064774
32178,3.26893568039
32179,4.86446046829
32181,2.83678340912
32183,4.37049531937
32184,3.98051381111
32186,3.32880544662
32187,3.12596130371
32188,3.52005839348
32189,4.44644832611
32193,3.06040906906
32196,4.04150247574
32198,3.21716547012
32199,2.63142251968
32200,3.50928211212
32203,3.79247736931
32206,4.09349155426
32207,3.58177852631
32209,3.3954539299
32210,3.89432477951
32211,3.79669857025
32212,3.45997714996
32214,3.19360113144
32217,3.2754945755
32218,3.56003284454
32221,4.03460216522
32222,3.21020126343
32224,3.19738912582
32225,3.8958697319
32229,3.77326393127
32230,3.12864637375
32231,3.88859605789
32232,3.42778921127
32234,2.92159414291
32236,3.92591953278
32237,4.56320476532
32238,3.65712404251
32239,3.5888376236
32240,4.17729759216
32241,4.23953104019
32244,3.29327392578
32246,3.57624721527
32247,3.36407852173
32250,3.04580450058
32251,4.17354106903
32253,3.42704796791
32254,3.58397173882
32255,3.09122467041
32257,3.64735412598
32261,2.76592612267
32262,4.58547210693
32263,3.07459688187
32264,3.1434867382
32265,2.78083992004
32273,3.17937707901
32274,3.9135594368
32275,3.66716051102
32277,3.30871510506
32278,2.9450173378
32279,3.98698568344
32284,3.85008907318
32287,3.03084230423
32291,3.95918273926
32293,3.91541838646
32294,3.21927165985
32296,4.50802993774
32298,3.20810079575
32300,3.93087053299
32301,2.57004070282
32303,4.04468202591
32304,3.43390226364
32309,2.75129127502
32310,3.60433363914
32311,2.65395879745
32312,4.09773921967
32313,3.13639974594
32314,4.13237714767
32315,5.02221298218
32320,3.22426509857
32323,4.32447576523
32325,3.64760255814
32333,3.80296754837
32334,3.19457483292
32335,3.30551147461
32337,3.18401861191
32339,3.95843601227
32340,2.89019966125
32342,3.29469251633
32343,3.57918906212
32344,3.36391067505
32345,2.98226213455
32347,3.90431690216
32349,3.00516939163
32350,3.64679145813
32351,2.78542923927
32352,3.06154990196
32353,3.88471055031
32357,5.34690856934
32359,4.6960773468
32360,3.1492433548
32366,3.55087661743
32368,3.16478633881
32370,3.74688601494
32371,3.19676828384
32372,3.89002561569
32375,3.84123134613
32377,3.22240686417
32379,3.58698821068
32380,3.57528686523
32381,3.68381166458
32386,3.46974420547
32387,4.00873470306
32394,3.43547677994
32395,3.7757601738
32396,2.68093299866
32397,3.34521961212
32399,3.5105035305
32400,3.66670560837
32401,4.08118391037
32402,2.90184211731
32409,2.58642840385
32410,2.70513153076
32412,4.12977695465
32414,3.25149893761
32415,4.0463848114
32420,2.35201263428
32421,3.94415712357
32422,3.98504805565
32424,2.98943042755
32426,2.98687744141
32428,3.8146944046
32432,3.44878458977
32433,3.88572025299
32434,3.96419525146
32437,3.64491558075
32441,5.08995342255
32442,3.61606788635
32443,3.55174398422
32444,3.65937852859
32445,3.30664825439
32449,4.40302801132
32452,3.96693372726
32453,2.88332748413
32454,3.10904550552
32456,3.26875782013
32457,3.07155585289
32458,3.25023174286
32459,3.4953122139
32461,4.14825630188
32462,2.87955379486
32463,3.04783034325
32465,3.24050855637
32467,2.72415423393
32468,3.91325044632
32469,3.83387231827
32470,3.96016979218
32472,2.68934488297
32473,3.52861404419
32474,3.05075216293
32475,2.76524734497
32477,3.4562292099
32480,3.88225150108
32483,3.73949432373
32485,2.86546087265
32486,3.83272361755
32489,3.68743062019
32491,3.75824475288
32493,3.5653014183
32494,3.5567407608
32497,3.62633991241
32500,3.84391975403
32502,4.11636972427
32504,3.44835758209
32505,4.11636352539
32506,3.68461799622
32509,3.90805101395
32513,3.87503623962
32515,2.69573426247
32516,4.40787267685
32517,3.31795358658
32518,4.44921112061
32519,3.25574398041
32520,3.65480279922
32522,2.77187490463
32523,3.37603664398
32526,3.5834646225
32528,4.63278341293
32529,3.4625415802
32530,2.94336628914
32531,3.31517839432
32532,3.80504989624
32533,3.4205737114
32535,3.34663820267
32536,2.92198443413
32540,3.52025747299
32541,3.86748218536
32543,3.68933749199
32546,3.61732578278
32547,3.50430393219
32549,3.31630706787
32550,3.04400253296
32551,3.90598583221
32552,3.80628490448
32554,3.8173623085
32555,3.7787168026
32556,2.76238822937
32557,3.32995986938
32558,2.86797475815
32559,3.45720815659
32562,4.48209762573
32567,2.83079957962
32571,3.90326118469
32572,3.41525030136
32574,2.91969919205
32575,3.43200731277
32576,3.87396383286
32577,5.38266897202
32578,3.91669416428
32579,3.24116182327
32580,3.57657814026
32581,3.53069710732
32585,2.72528266907
32586,3.35494470596
32587,3.31963825226
32592,2.93595027924
32594,2.77022004128
32598,3.80054545403
32600,4.12614774704
32601,3.81738734245
32603,5.14431095123
32604,2.86027240753
32605,3.28216505051
32606,3.93639349937
32607,3.3361260891
32610,3.37083530426
32611,3.71891880035
32612,4.17999124527
32615,3.48299646378
32616,3.21267938614
32618,3.85841059685
32619,3.10432910919
32620,3.75726795197
32622,3.40488958359
32624,3.08190202713
32625,4.18525409698
32627,4.45535850525
32628,3.4693646431
32632,4.07315540314
32635,3.11488080025
32638,3.50030779839
32639,3.81772518158
32641,3.15062856674
32642,4.36770868301
32643,4.33044052124
32647,3.68977546692
32652,3.78783512115
32654,4.26774787903
32655,4.35044574738
32657,3.44566845894
32658,3.41028428078
32661,3.46361064911
32662,2.98855257034
32663,3.1293091774
32664,3.7228178978
32667,3.70962572098
32669,3.66974210739
32670,2.82672524452
32671,4.17302131653
32679,3.79396629333
32683,3.09951639175
32684,3.19080543518
32687,3.41921901703
32688,4.11396217346
32689,2.95695233345
32690,3.07713651657
32692,3.50334095955
32693,3.47997713089
32694,4.12926054001
32695,3.15800952911
32705,3.3630232811
32706,3.78143763542
32708,4.04359197617
32709,2.96668624878
32710,3.88261914253
32712,3.93574476242
32713,3.162753582
32714,4.24972248077
32715,3.00781130791
32721,2.83601403236
32723,4.3370256424
32725,3.07668280602
32726,2.46583843231
32735,3.44308567047
32739,3.07317352295
32746,3.82398033142
32747,3.09751272202
32750,2.4734108448
32752,3.50116610527
32754,3.26891422272
32762,3.5439581871
32769,3.75979566574
32771,3.4641866684
32772,3.73659276962
32774,2.79795789719
32775,4.08109521866
32776,3.79330062866
32782,4.16465473175
32784,3.36689043045
32785,3.65887761116
32786,3.56741905212
32788,4.18087863922
32792,2.95837068558
32796,3.54649496078
32799,3.09132289886
32803,2.92652058601
32806,3.83625721931
32807,3.67597055435
32809,4.84892177582
32812,3.77754068375
32814,3.59963321686
32817,4.09816551208
32818,2.66301822662
32821,3.27940654755
32822,3.21316480637
32826,3.74169683456
32827,4.119805336
32829,3.68483662605
32833,3.04996347427
32834,2.9180457592
32836,3.50496768951
32837,3.82418298721
32838,3.27597045898
32839,3.67941093445
32840,2.90493917465
32842,3.55319976807
32845,3.25787997246
32846,3.34814071655
32848,3.22550582886
32849,3.82304811478
32850,3.2904419899
32851,4.28921985626
32852,3.08702802658
32853,3.57622861862
32854,2.80451536179
32857,3.19290351868
32858,2.97342061996
32859,5.56078720093
32860,3.47558045387
32863,3.85942554474
32865,3.04357242584
32866,3.67883062363
32867,3.51546621323
32868,3.42175483704
32872,3.57801008224
32874,3.44069671631
32875,3.03898286819
32878,3.10582828522
32880,3.21498966217
32883,3.40978908539
32884,3.94468903542
32886,3.6922852993
32888,3.78776216507
32891,2.72097969055
32892,3.73297214508
32894,3.38986635208
32895,3.52606916428
32897,3.54866695404
32898,2.64230895042
32900,3.31262540817
32901,3.42105865479
32904,3.23755455017
32905,3.1465408802
32906,3.56103920937
32907,3.51146578789
32909,3.93084931374
32911,3.37120628357
32915,3.52505254745
32918,3.12258005142
32924,2.97296571732
32925,3.69973182678
32926,3.3945274353
32928,3.69895124435
32929,3.87871551514
32930,3.58070611954
32931,3.02561235428
32932,2.41846418381
32933,3.89318323135
32935,3.79647302628
32939,3.43964576721
32942,3.48685312271
32944,3.80871629715
32945,4.26106071472
32946,4.41658449173
32948,5.93950939178
32951,3.40867137909
32954,3.31642484665
32958,4.34164571762
32962,3.42550706863
32964,4.10929203033
32966,3.07816505432
32967,3.13186788559
32969,3.96171379089
32971,3.50523686409
32973,3.69329452515
32975,3.18159103394
32979,3.75576496124
32981,3.04349946976
32983,3.29977178574
32984,3.33553791046
32985,2.62375354767
32988,2.93010449409
32990,3.33132600784
32991,3.95887994766
32992,3.22741389275
32994,3.59907913208
32997,3.47180581093
32999,3.69483685493
33000,3.83865308762
33001,3.91450452805
33006,3.98540830612
33007,3.63858652115
33009,3.8619363308
33012,3.84442901611
33017,3.87845373154
33019,3.96470189095
33021,3.09253931046
33022,3.16589641571
33024,4.0391831398
33025,2.47458958626
33026,4.49215269089
33030,3.23346400261
33031,3.19627261162
33034,4.61194133759
33037,3.42158985138
33040,3.97211074829
33041,3.25510883331
33042,2.72055864334
33044,3.32931804657
33045,3.00445127487
33046,3.66803193092
33047,3.59856438637
33048,3.37656974792
33051,4.72473621368
33053,3.66112089157
33054,3.37975668907
33056,3.29392194748
33057,3.53076863289
33059,2.93225622177
33061,4.22809886932
33063,4.53331518173
33066,3.3998708725
33067,3.05183696747
33070,2.67847084999
33072,3.70037269592
33074,3.80290818214
33077,4.14291191101
33078,2.58838558197
33079,4.51968479156
33080,3.00840044022
33081,3.29910540581
33084,3.52667045593
33087,2.80313301086
33089,3.40378856659
33091,3.89591646194
33094,4.08542060852
33095,3.55511760712
33096,4.49590587616
33100,4.32935285568
33101,3.39748430252
